,Timestamp,FIT-900-01/AI-FLOW/OUT.CV g/sec,PT-900-01/AI1/OUT.CV psig,PT-900-02/AI1/OUT.CV psig,PT-900-03/AI1/OUT.CV psig,PT-900-04/AI1/OUT.CV psig,TIT-900-01/AI-TEMP/OUT.CV C
41,2025-12-10 16:25:41-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.205713272094727
42,2025-12-10 16:25:42-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.26779556274414
43,2025-12-10 16:25:43-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.26779556274414
44,2025-12-10 16:25:44-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.26779556274414
45,2025-12-10 16:25:45-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.26779556274414
46,2025-12-10 16:25:46-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.26779556274414
47,2025-12-10 16:25:47-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
48,2025-12-10 16:25:48-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
49,2025-12-10 16:25:49-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
50,2025-12-10 16:25:50-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
51,2025-12-10 16:25:51-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
52,2025-12-10 16:25:52-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
53,2025-12-10 16:25:53-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
54,2025-12-10 16:25:54-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
55,2025-12-10 16:25:55-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
56,2025-12-10 16:25:56-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
57,2025-12-10 16:25:57-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
58,2025-12-10 16:25:58-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
59,2025-12-10 16:25:59-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
60,2025-12-10 16:26:00-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
61,2025-12-10 16:26:01-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
62,2025-12-10 16:26:02-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
63,2025-12-10 16:26:03-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
64,2025-12-10 16:26:04-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
65,2025-12-10 16:26:05-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
66,2025-12-10 16:26:06-05:00,0.0,0.0411755628883838,0.0972047820687294,0.0,0.044275052845478,22.243263244628903
67,2025-12-10 16:26:07-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.263784408569336
68,2025-12-10 16:26:08-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.263784408569336
69,2025-12-10 16:26:09-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.263784408569336
70,2025-12-10 16:26:10-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.263784408569336
71,2025-12-10 16:26:11-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.263784408569336
72,2025-12-10 16:26:12-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.263784408569336
73,2025-12-10 16:26:13-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.263784408569336
74,2025-12-10 16:26:14-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.263784408569336
75,2025-12-10 16:26:15-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.263784408569336
76,2025-12-10 16:26:16-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.263784408569336
77,2025-12-10 16:26:17-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.263784408569336
78,2025-12-10 16:26:18-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.263784408569336
79,2025-12-10 16:26:19-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.263784408569336
80,2025-12-10 16:26:20-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.263784408569336
81,2025-12-10 16:26:21-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.263784408569336
82,2025-12-10 16:26:22-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.286527633666992
83,2025-12-10 16:26:23-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.286527633666992
84,2025-12-10 16:26:24-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.286527633666992
85,2025-12-10 16:26:25-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.286527633666992
86,2025-12-10 16:26:26-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.286527633666992
87,2025-12-10 16:26:27-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.275033950805664
88,2025-12-10 16:26:28-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.275033950805664
89,2025-12-10 16:26:29-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.275033950805664
90,2025-12-10 16:26:30-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.275033950805664
91,2025-12-10 16:26:31-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.275033950805664
92,2025-12-10 16:26:32-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.275033950805664
93,2025-12-10 16:26:33-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.044275052845478,22.275033950805664
94,2025-12-10 16:26:34-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.0342613160610199,22.275033950805664
95,2025-12-10 16:26:35-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.0342613160610199,22.275033950805664
96,2025-12-10 16:26:36-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.0342613160610199,22.275033950805664
97,2025-12-10 16:26:37-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.0342613160610199,22.310546875
98,2025-12-10 16:26:38-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.0342613160610199,22.310546875
99,2025-12-10 16:26:39-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.0342613160610199,22.310546875
100,2025-12-10 16:26:40-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.0342613160610199,22.310546875
101,2025-12-10 16:26:41-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.0342613160610199,22.310546875
102,2025-12-10 16:26:42-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
103,2025-12-10 16:26:43-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
104,2025-12-10 16:26:44-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
105,2025-12-10 16:26:45-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
106,2025-12-10 16:26:46-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
107,2025-12-10 16:26:47-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
108,2025-12-10 16:26:48-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
109,2025-12-10 16:26:49-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
110,2025-12-10 16:26:50-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
111,2025-12-10 16:26:51-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
112,2025-12-10 16:26:52-05:00,0.0,0.0411755628883838,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
113,2025-12-10 16:26:53-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
114,2025-12-10 16:26:54-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
115,2025-12-10 16:26:55-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
116,2025-12-10 16:26:56-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
117,2025-12-10 16:26:57-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
118,2025-12-10 16:26:58-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
119,2025-12-10 16:26:59-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
120,2025-12-10 16:27:00-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
121,2025-12-10 16:27:01-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
122,2025-12-10 16:27:02-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
123,2025-12-10 16:27:03-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
124,2025-12-10 16:27:04-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
125,2025-12-10 16:27:05-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
126,2025-12-10 16:27:06-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.29070281982422
127,2025-12-10 16:27:07-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.302793502807617
128,2025-12-10 16:27:08-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.302793502807617
129,2025-12-10 16:27:09-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.302793502807617
130,2025-12-10 16:27:10-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.302793502807617
131,2025-12-10 16:27:11-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.302793502807617
132,2025-12-10 16:27:12-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.27408790588379
133,2025-12-10 16:27:13-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.27408790588379
134,2025-12-10 16:27:14-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.27408790588379
135,2025-12-10 16:27:15-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.27408790588379
136,2025-12-10 16:27:16-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.27408790588379
137,2025-12-10 16:27:17-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.289365768432617
138,2025-12-10 16:27:18-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.289365768432617
139,2025-12-10 16:27:19-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.289365768432617
140,2025-12-10 16:27:20-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.289365768432617
141,2025-12-10 16:27:21-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.289365768432617
142,2025-12-10 16:27:22-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.3149471282959
143,2025-12-10 16:27:23-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.3149471282959
144,2025-12-10 16:27:24-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.3149471282959
145,2025-12-10 16:27:25-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.3149471282959
146,2025-12-10 16:27:26-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.3149471282959
147,2025-12-10 16:27:27-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.3034725189209
148,2025-12-10 16:27:28-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.3034725189209
149,2025-12-10 16:27:29-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.3034725189209
150,2025-12-10 16:27:30-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.3034725189209
151,2025-12-10 16:27:31-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.3034725189209
152,2025-12-10 16:27:32-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.3034725189209
153,2025-12-10 16:27:33-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.3034725189209
154,2025-12-10 16:27:34-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.3034725189209
155,2025-12-10 16:27:35-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.3034725189209
156,2025-12-10 16:27:36-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.3034725189209
157,2025-12-10 16:27:37-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.28257942199707
158,2025-12-10 16:27:38-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.28257942199707
159,2025-12-10 16:27:39-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.28257942199707
160,2025-12-10 16:27:40-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.28257942199707
161,2025-12-10 16:27:41-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.28257942199707
162,2025-12-10 16:27:42-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.328950881958008
163,2025-12-10 16:27:43-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.328950881958008
164,2025-12-10 16:27:44-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.328950881958008
165,2025-12-10 16:27:45-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.328950881958008
166,2025-12-10 16:27:46-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.328950881958008
167,2025-12-10 16:27:47-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.31254196166992
168,2025-12-10 16:27:48-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.31254196166992
169,2025-12-10 16:27:49-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.31254196166992
170,2025-12-10 16:27:50-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.31254196166992
171,2025-12-10 16:27:51-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.31254196166992
172,2025-12-10 16:27:52-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.330472946166992
173,2025-12-10 16:27:53-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.330472946166992
174,2025-12-10 16:27:54-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.330472946166992
175,2025-12-10 16:27:55-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.330472946166992
176,2025-12-10 16:27:56-05:00,0.0,0.031161829829216,0.0868334174156189,0.0,0.0342613160610199,22.330472946166992
177,2025-12-10 16:27:57-05:00,0.0,0.031161829829216,0.0862373560667038,0.0,0.0342613160610199,22.291257858276367
178,2025-12-10 16:27:58-05:00,0.0,0.0318770967423915,0.0862373560667038,0.0,0.0342613160610199,22.291257858276367
179,2025-12-10 16:27:59-05:00,0.0,0.0318770967423915,0.0862373560667038,0.0,0.0341421067714691,22.291257858276367
180,2025-12-10 16:28:00-05:00,0.0,0.0318770967423915,0.0862373560667038,0.0,0.0341421067714691,22.291257858276367
